episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1660,33.0,1.8658839804605754,-6.590057639278194,-24.019769621931907,10.0,1.3333333333333333,18,0.001,False,True,8.264549802845373,13,48.06927451701628,12014.742,in_progress,0.0
1660,34.0,1.9864608001231217,-6.6404686335405065,-23.871568455411087,6.666666666666668,1.3333333333333333,15,0.001,False,True,8.507472366230603,14,48.06927451701628,12014.813,in_progress,0.0
1660,35.0,2.116604825520976,-6.680547185107163,-20.58737333190583,10.0,2.6666666666666665,19,0.001,False,True,8.77174726998522,14,48.06927451701628,12014.867,in_progress,0.0
1660,36.0,2.270735148716597,-6.7116759036169436,-15.609004323573071,0.0,2.6666666666666665,10,0.001,False,True,9.060918097714127,14,48.06927451701628,12014.929,in_progress,0.0
1660,37.0,2.41683454960772,-6.733192816601586,-11.875288304053386,-3.333333333333335,4.0,8,1.001,False,True,9.351576418592211,15,48.06927451701628,12015.003,in_progress,0.0
1660,38.0,2.5514134715908647,-6.7529976863339956,-10.117305395986271,10.0,2.6666666666666665,19,0.001,False,True,9.562097167626934,15,48.06927451701628,12015.08,in_progress,0.0
1660,39.0,2.72867659352741,-6.772382349229883,-7.801434270522734,3.333333333333332,4.0,14,1.001,False,True,9.900731547387966,16,48.06927451701628,12015.127,in_progress,0.0
1660,40.0,2.8952372854332764,-6.781123651877695,-5.010407242665075,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,10.127842958559752,16,48.06927451701628,12015.201,in_progress,0.0
1660,41.0,3.0819911295965996,-6.780434944969116,-1.6888502256988307,0.0,4.0,11,1.001,False,True,10.479466205792534,17,48.06927451701628,12015.265,in_progress,0.0
1660,42.0,3.28606132952865,-6.7691816411999755,1.6458097718459594,-3.333333333333335,2.6666666666666665,7,0.001,False,False,10.726833647553068,17,48.06927451701628,12015.34,in_progress,0.0
1660,43.0,3.464950140927541,-6.750089482651112,4.342600854549941,3.333333333333332,2.6666666666666665,13,0.001,False,False,11.060183594433807,18,48.06927451701628,12015.402,in_progress,0.0
1660,44.0,3.6584539491119052,-6.718841740477172,7.497067949363993,3.333333333333332,2.6666666666666665,13,0.001,False,False,11.321139833549584,18,48.06927451701628,12015.473,in_progress,0.0
1660,45.0,3.85378411879756,-6.676809339165463,10.43134189456525,10.0,2.6666666666666665,19,0.001,True,False,11.636589534699619,19,48.06927451701628,12015.537,off_track,0.0
1661,1.0,0.4704057109397903,-6.370555271280016,-11.06596018663424,-3.333333333333335,1.3333333333333333,6,0.0,False,True,0.29162407546175706,8,48.06927451701628,12015.677,prepare,0.0
1661,2.0,0.47022918036700523,-6.3703495719214995,-11.035811560160463,3.333333333333332,2.6666666666666665,13,3.7348374304014627,False,True,0.2911735338479396,8,48.06927451701628,12015.745,in_progress,0.0
1661,3.0,0.4755451982107035,-6.3745917558280425,-11.787011580932605,3.333333333333332,2.6666666666666665,13,3.727584124637398,False,True,0.30386926315045526,8,48.06927451701628,12015.808,in_progress,0.0
1661,4.0,0.4935271540590085,-6.377951342962955,-11.752317961054503,10.0,4.0,20,1.8941408999928089,False,True,0.3419059099851546,8,48.06927451701628,12015.873,in_progress,0.0
1661,5.0,0.5248940207576923,-6.382722520159142,-11.341374664244695,-3.333333333333335,4.0,8,1.889238624904634,False,True,0.40776884268373254,9,48.06927451701628,12015.923,in_progress,0.0
1661,6.0,0.5706140073597741,-6.391914934354948,-11.403683153659529,3.333333333333332,2.6666666666666665,13,3.526412651458314,False,True,0.5047693453527784,9,48.06927451701628,12016.012,in_progress,0.0
1661,7.0,0.633940989119481,-6.4047802230958215,-11.468862794873594,3.333333333333332,4.0,14,1.8614441469317895,False,True,0.6391845450693413,9,48.06927451701628,12016.08,in_progress,0.0
1661,8.0,0.7063753539863458,-6.417904794331351,-10.866717020946401,-3.333333333333335,2.6666666666666665,7,3.4889608346152206,False,True,0.7918814189381957,9,48.06927451701628,12016.145,in_progress,0.0
1661,9.0,0.7979102160939588,-6.4409377655325954,-12.023949059436559,3.333333333333332,2.6666666666666665,13,3.2750739248353056,False,True,0.9882316221480787,10,48.06927451701628,12016.208,in_progress,0.0
1661,10.0,0.9059896308945179,-6.467603491505345,-12.763100602485974,3.333333333333332,1.3333333333333333,12,1.7715161756068951,False,True,1.219812153649654,10,48.06927451701628,12016.28,in_progress,0.0
1661,11.0,1.01133241930949,-6.490953204060353,-12.692856690930006,0.0,1.3333333333333333,9,1.7246034637692012,False,True,1.4439158429999224,10,48.06927451701628,12016.344,in_progress,0.0
1661,12.0,1.1117350074959391,-6.515977400853289,-13.229212378219762,3.333333333333332,1.3333333333333333,12,1.7289707921955404,False,True,1.6591678428512626,11,48.06927451701628,12016.405,in_progress,0.0
1661,13.0,1.207575114129775,-6.53620936848676,-12.780023161173293,3.333333333333332,1.3333333333333333,12,1.6870131410697604,False,True,1.862734452094468,11,48.06927451701628,12016.461,in_progress,0.0
1661,14.0,1.2949294880314905,-6.553907449557399,-12.364130214703257,0.0,4.0,11,1.5720810363735365,False,True,2.049416619347015,11,48.06927451701628,12016.543,in_progress,0.0
1661,15.0,1.4062725782650654,-6.5797078607081385,-12.716349253219493,6.666666666666668,1.3333333333333333,15,1.6385152296612355,False,True,2.287164708184365,12,48.06927451701628,12016.599,in_progress,0.0
1661,16.0,1.5231060925998052,-6.6023460637156735,-12.270464967598246,10.0,1.3333333333333333,18,1.5784982401346066,False,True,2.534669689957954,12,48.06927451701628,12016.681,in_progress,0.0
1661,17.0,1.6022924124828648,-6.614118611050736,-11.08878487703009,-10.0,1.3333333333333333,0,1.535707537239422,False,True,2.707080185989236,12,48.06927451701628,12016.731,in_progress,0.0
1661,18.0,1.6917992755832418,-6.631186242572853,-11.017399960394895,10.0,1.3333333333333333,18,1.5296528684529287,False,True,2.8949538448085677,13,48.06927451701628,12016.806,in_progress,0.0
1661,19.0,1.776190506871121,-6.649239904147399,-11.326440941790741,10.0,4.0,20,1.2941931292361,False,True,3.0723140951491077,13,48.06927451701628,12016.876,in_progress,0.0
1661,20.0,1.8815210937812852,-6.657495855192794,-8.424338001291064,10.0,1.3333333333333333,18,1.4258148829619535,False,True,3.2872254494969346,13,48.06927451701628,12016.939,in_progress,0.0
1661,21.0,1.9851823467891347,-6.657505365605178,-5.082892555624863,10.0,1.3333333333333333,18,1.386288942019212,False,True,3.5023496273434818,14,48.06927451701628,12017.008,in_progress,0.0
1661,22.0,2.1072975722810394,-6.646107400221851,-0.5152319087623741,3.333333333333332,2.6666666666666665,13,2.2748810643609096,False,True,3.7574244599106508,14,48.06927451701628,12017.081,in_progress,0.0
1661,23.0,2.1871555342430056,-6.63528529745284,2.0437541702702666,10.0,4.0,20,1.163574215020467,False,True,3.9189736818937932,14,48.06927451701628,12017.145,in_progress,0.0
1661,24.0,2.303027317430953,-6.6140475493877835,5.655504306282263,6.666666666666668,2.6666666666666665,16,2.233264616665034,False,True,4.164040196214589,15,48.06927451701628,12017.215,in_progress,0.0
1661,25.0,2.4351347338933382,-6.579856951641435,10.203206972572078,-6.666666666666668,2.6666666666666665,4,2.227702609187162,False,True,4.442303005169032,15,48.06927451701628,12017.266,in_progress,0.0
1661,26.0,2.5874211153168223,-6.54419389974848,11.702548584829692,-3.333333333333335,1.3333333333333333,6,1.3125927240852557,False,True,4.766596905077377,16,48.06927451701628,12017.339,in_progress,0.0
1661,27.0,2.7075028586854604,-6.52094264012725,11.241330328118774,10.0,1.3333333333333333,18,1.2761864271011545,False,True,5.019204348231235,16,48.06927451701628,12017.41,in_progress,0.0
1661,28.0,2.840124029247791,-6.484540347687504,13.28100210513828,6.666666666666668,1.3333333333333333,15,1.2402817792629022,False,True,5.288722981639602,16,48.06927451701628,12017.483,in_progress,0.0
1661,29.0,2.955218777111675,-6.439931382452198,16.85606716225492,-10.0,2.6666666666666665,1,2.106842970395986,False,True,5.544825164732139,17,48.06927451701628,12017.548,in_progress,0.0
1661,30.0,3.0555855806800007,-6.39942866197703,18.834002153942965,3.333333333333332,4.0,14,1.0041794089351823,False,True,5.745750970127965,17,48.06927451701628,12017.607,in_progress,0.0
1661,31.0,3.2071236379057764,-6.351473663524758,18.02672955834573,10.0,4.0,20,1.001,False,True,6.064271829719034,18,48.06927451701628,12017.672,in_progress,0.0
1661,32.0,3.3235854386959174,-6.3152259944448845,17.699644734315612,10.0,1.3333333333333333,18,1.2114861573076132,False,True,6.308374713776725,18,48.06927451701628,12017.73,in_progress,0.0
1661,33.0,3.459627116404009,-6.263387331540767,19.08755578274948,10.0,1.3333333333333333,18,1.2114861573076132,False,True,6.556039054536572,18,48.06927451701628,12017.804,in_progress,0.0
1661,34.0,3.5969200189424493,-6.207880496988372,20.540248453457338,3.333333333333332,4.0,14,1.001,False,True,6.849474805602589,19,48.06927451701628,12017.878,in_progress,0.0
1661,35.0,3.7081786927482066,-6.15899143283663,21.854416832510008,10.0,1.3333333333333333,18,1.2114861573076132,False,True,7.057165885963871,19,48.06927451701628,12017.937,in_progress,0.0
1661,36.0,3.8258109122067006,-6.096840866172099,24.559192331408617,10.0,1.3333333333333333,18,1.2114861573076132,False,True,7.32416869493056,20,48.06927451701628,12018.012,in_progress,0.0
1661,37.0,3.9376051525498412,-6.02737566571334,27.94277336187475,-3.333333333333335,1.3333333333333333,6,1.2114861573076132,False,True,7.579144445941884,20,48.06927451701628,12018.078,in_progress,0.0
1661,38.0,4.025140103974573,-5.976571919801369,28.731291056823572,10.0,1.3333333333333333,18,1.2114861573076132,False,True,7.763564900898011,20,48.06927451701628,12018.136,in_progress,0.0
1661,39.0,4.113752787046133,-5.926443832621065,29.07700006787835,6.666666666666668,4.0,17,1.001,False,True,7.967019403907778,21,48.06927451701628,12018.215,in_progress,0.0
1661,40.0,4.20535839508294,-5.863177535718386,31.403327535145,0.0,4.0,11,1.001,False,True,8.19436587639278,21,48.06927451701628,12018.278,in_progress,0.0
1661,41.0,4.314735125346115,-5.786576816273306,33.09736362146253,0.0,2.6666666666666665,10,2.120576759565025,False,True,8.410243393431484,21,48.06927451701628,12018.343,in_progress,0.0
1661,42.0,4.429032768238994,-5.706405852235781,34.009160576891816,10.0,4.0,20,0.001,False,False,8.69200583913293,22,48.06927451701628,12018.413,in_progress,0.0
1661,43.0,4.544437621165194,-5.618103567382687,35.85718003528828,0.0,4.0,11,0.001,False,False,8.925079345943967,22,48.06927451701628,12018.477,in_progress,0.0
1661,44.0,4.681430010989186,-5.501949786617193,38.47705821056185,-3.333333333333335,4.0,8,0.001,False,False,9.290415285042092,23,48.06927451701628,12018.537,in_progress,0.0
1661,45.0,4.819882890119202,-5.387187116436096,39.110714960794105,-10.0,1.3333333333333333,0,0.001,False,False,9.639806484208192,23,48.06927451701628,12018.613,in_progress,0.0
1661,46.0,4.971612323094282,-5.273280149752923,37.6490673602716,-10.0,2.6666666666666665,1,0.001,False,False,10.01881365575993,24,48.06927451701628,12018.666,in_progress,0.0
1661,47.0,5.114783327335876,-5.173239373832117,36.03555010191826,0.0,2.6666666666666665,10,0.001,True,False,10.325669988777774,24,48.06927451701628,12018.749,off_track,0.0
1662,1.0,2.8178533155959844,-6.436643835767793,17.87730517085717,6.666666666666668,2.6666666666666665,16,0.0,False,True,0.28957444979132996,16,48.06927451701628,12018.877,prepare,0.0
1662,2.0,2.8177985394282,-6.436850134144684,17.857147808583562,3.333333333333332,2.6666666666666665,13,2.2194300152470485,False,True,0.28928753766444965,16,48.06927451701628,12018.939,in_progress,0.0
1662,3.0,2.8272231585056455,-6.435452546842986,17.465329764268827,10.0,2.6666666666666665,19,2.214458426203643,False,True,0.3082476207237936,16,48.06927451701628,12019.013,in_progress,0.0
1662,4.0,2.850093602346495,-6.427358717728653,17.657860787140624,6.666666666666668,2.6666666666666665,16,2.2104298753072134,False,True,0.35845063111094727,16,48.06927451701628,12019.08,in_progress,0.0
1662,5.0,2.8845454474145518,-6.411969052484345,18.651846872571927,6.666666666666668,1.3333333333333333,15,1.3296100146385241,False,True,0.4369269977418308,17,48.06927451701628,12019.144,in_progress,0.0
1662,6.0,2.9337964838544663,-6.389716754316178,19.903233274286272,0.0,1.3333333333333333,9,1.3291756893947098,False,True,0.5493383554024969,17,48.06927451701628,12019.212,in_progress,0.0
1662,7.0,2.989374724780883,-6.362029743503545,21.484055305341865,6.666666666666668,2.6666666666666665,16,2.2136458528366623,False,True,0.678488071829289,17,48.06927451701628,12019.28,in_progress,0.0
1662,8.0,3.05904182082442,-6.326771245458042,23.128039158566416,0.0,1.3333333333333333,9,1.3307529294257854,False,True,0.8343872234083977,17,48.06927451701628,12019.342,in_progress,0.0
1662,9.0,3.133661565938232,-6.2891876073094,24.296110424340906,-3.333333333333335,2.6666666666666665,7,2.204517444788361,False,True,1.0071163608321887,18,48.06927451701628,12019.412,in_progress,0.0
1662,10.0,3.221071323776178,-6.245127023055522,25.19920503337872,6.666666666666668,2.6666666666666665,16,2.19702172660109,False,True,1.2094915230853973,18,48.06927451701628,12019.478,in_progress,0.0
1662,11.0,3.317923426056735,-6.191644120505015,26.770025470594145,0.0,1.3333333333333333,9,1.3099141566390526,False,True,1.4248097765252168,18,48.06927451701628,12019.539,in_progress,0.0
1662,12.0,3.4066472588295924,-6.12810810256966,30.409910014561184,0.0,2.6666666666666665,10,2.1968871363977014,False,True,1.6512381353683074,19,48.06927451701628,12019.612,in_progress,0.0
1662,13.0,3.5039764033216256,-6.05039072445066,34.10405680056487,-10.0,1.3333333333333333,0,1.336592155446022,False,True,1.9102942346839709,19,48.06927451701628,12019.677,in_progress,0.0
1662,14.0,3.594081178177563,-5.981307712326716,35.6903563201471,3.333333333333332,4.0,14,1.1270826238890814,False,True,2.1365453276896567,19,48.06927451701628,12019.742,in_progress,0.0
1662,15.0,3.7009818545955686,-5.910821319167736,34.65024396654156,3.333333333333332,1.3333333333333333,12,1.316054131780396,False,True,2.3991040777829182,20,48.06927451701628,12019.797,in_progress,0.0
1662,16.0,3.81071516116541,-5.8237969159159295,36.407589000269546,10.0,2.6666666666666665,19,2.1887732559566526,False,True,2.6788271304790086,20,48.06927451701628,12019.871,in_progress,0.0
1662,17.0,3.887482397641263,-5.752924495819074,38.935485712015414,-6.666666666666668,1.3333333333333333,3,1.3065401186325165,False,True,2.895898858938933,21,48.06927451701628,12019.944,in_progress,0.0
1662,18.0,3.9636618525664122,-5.684972533677383,40.45521399233459,6.666666666666668,4.0,17,1.0908055838767514,False,True,3.1077724581381805,21,48.06927451701628,12020.007,in_progress,0.0
1662,19.0,4.0724724551735525,-5.599195137689595,39.3201727407597,10.0,1.3333333333333333,18,1.2457279371023218,False,True,3.374750145187233,21,48.06927451701628,12020.072,in_progress,0.0
1662,20.0,4.167476068765426,-5.514821365278217,40.25933188567707,6.666666666666668,1.3333333333333333,15,1.1770965047503594,False,True,3.636832363062767,22,48.06927451701628,12020.143,in_progress,0.0
1662,21.0,4.252776088132017,-5.438143388272753,40.90940163512038,3.333333333333332,4.0,14,1.0042030658651089,False,True,3.851455900873893,22,48.06927451701628,12020.215,in_progress,0.0
1662,22.0,4.333525311548782,-5.367759547114353,40.9744229389562,10.0,2.6666666666666665,19,2.184913175828905,False,True,4.069961507744671,22,48.06927451701628,12020.28,in_progress,0.0
1662,23.0,4.437820538315424,-5.270971495062841,41.97654850029766,6.666666666666668,1.3333333333333333,15,1.0981802440389818,False,True,4.361874452192735,23,48.06927451701628,12020.341,in_progress,0.0
1662,24.0,4.5355378399394795,-5.178889966843105,42.63711897775843,-10.0,1.3333333333333333,0,1.0981802440389818,False,True,4.631234073112567,23,48.06927451701628,12020.408,in_progress,0.0
1662,25.0,4.615784919270306,-5.106649692388601,42.41530952912951,10.0,1.3333333333333333,18,1.0317306951330831,False,True,4.851643919992485,24,48.06927451701628,12020.484,in_progress,0.0
1662,26.0,4.695240546717378,-5.028865666164045,43.27268852705343,6.666666666666668,2.6666666666666665,16,2.419277302859391,False,True,5.080288609853073,24,48.06927451701628,12020.54,in_progress,0.0
1662,27.0,4.770847624913007,-4.9435907318113514,45.482483750054726,10.0,1.3333333333333333,18,1.0317306951330831,False,True,5.300454391687118,24,48.06927451701628,12020.598,in_progress,0.0
1662,28.0,4.84593150146473,-4.850165842733387,47.93464611141327,6.666666666666668,2.6666666666666665,16,2.5698598992210187,False,True,5.549364415022093,25,48.06927451701628,12020.665,in_progress,0.0
1662,29.0,4.907475793599063,-4.761983266597079,50.83620301712117,-3.333333333333335,4.0,8,1.001,False,True,5.724421755496128,25,48.06927451701628,12020.741,in_progress,0.0
1662,30.0,4.984684298309473,-4.655251481236182,52.27194680763043,10.0,2.6666666666666665,19,2.5698598992210187,False,True,5.99686724284319,25,48.06927451701628,12020.808,in_progress,0.0
1662,31.0,5.0608504980277935,-4.549136499301849,53.35025679251737,10.0,1.3333333333333333,18,0.001,False,True,6.267699192890172,26,48.06927451701628,12020.863,in_progress,0.0
1662,32.0,5.1373285842816045,-4.414853691785417,57.070433975498275,6.666666666666668,1.3333333333333333,15,0.001,False,True,6.482074555351375,26,48.06927451701628,12020.94,in_progress,0.0
1662,33.0,5.183496317568817,-4.315670897864147,60.27609964899838,10.0,1.3333333333333333,18,0.001,False,True,6.709394597335002,27,48.06927451701628,12021.008,in_progress,0.0
1662,34.0,5.2268944064036775,-4.204192499790819,64.03653484714657,3.333333333333332,2.6666666666666665,13,2.9070964477282204,False,True,6.95822995809075,27,48.06927451701628,12021.081,in_progress,0.0
1662,35.0,5.265336178768069,-4.085446450975887,67.6415018744053,-10.0,4.0,2,1.001,False,True,7.089684353624645,27,48.06927451701628,12021.136,in_progress,0.0
1662,36.0,5.306540119132421,-3.970658387087219,68.7072253540283,3.333333333333332,1.3333333333333333,12,0.001,False,True,7.3410270785649265,28,48.06927451701628,12021.206,in_progress,0.0
1662,37.0,5.355744559824815,-3.843065515571531,68.7660753631182,6.666666666666668,1.3333333333333333,15,0.001,False,True,7.6100129443267965,28,48.06927451701628,12021.278,in_progress,0.0
1662,38.0,5.390253910198158,-3.718665449237486,71.3630702597805,10.0,1.3333333333333333,18,0.001,False,True,7.7566844126922385,28,48.06927451701628,12021.338,in_progress,0.0
1662,39.0,5.412786493134749,-3.6119739112633424,73.98778794053115,-6.666666666666668,1.3333333333333333,3,0.001,False,True,7.980680928064696,29,48.06927451701628,12021.404,in_progress,0.0
1662,40.0,5.437246829177466,-3.511685146060837,74.82197600062966,-6.666666666666668,1.3333333333333333,3,0.001,False,True,8.191571692108992,29,48.06927451701628,12021.474,in_progress,0.0
1662,41.0,5.468042102451579,-3.4234580395389975,73.41628840481204,-6.666666666666668,4.0,5,0.001,False,False,8.249081630205712,29,48.06927451701628,12021.541,in_progress,0.0
1662,42.0,5.512059223241822,-3.32338981884839,70.46237001715322,10.0,4.0,20,0.001,False,False,8.44922999884041,29,48.06927451701628,12021.607,in_progress,0.0
1662,43.0,5.551129912596733,-3.221534743645836,69.88038747327708,0.0,2.6666666666666665,10,0.001,False,False,8.653910037533215,30,48.06927451701628,12021.677,in_progress,0.0
1662,44.0,5.5922998508793595,-3.0935008180511026,70.9140757011875,6.666666666666668,4.0,17,0.001,False,False,8.867462843361244,30,48.06927451701628,12021.737,in_progress,0.0
1662,45.0,5.639801124865618,-2.9386791615425754,72.20651917356189,3.333333333333332,4.0,14,0.001,False,False,9.11085813860885,30,48.06927451701628,12021.812,in_progress,0.0
1662,46.0,5.679369815742139,-2.7968899481887335,73.30128033147724,6.666666666666668,2.6666666666666665,16,0.001,True,False,9.388982511513738,31,48.06927451701628,12021.875,off_track,0.0
1663,1.0,4.525071947883281,-4.774331181279301,53.10693363612734,-6.666666666666668,1.3333333333333333,3,0.0,False,True,0.29117258214564623,24,48.06927451701628,12022.005,prepare,0.0
1663,2.0,4.525016877215261,-4.7743097035847715,53.11242388408371,10.0,1.3333333333333333,18,1.3113237197847143,False,True,0.29114261452501955,24,48.06927451701628,12022.07,in_progress,0.0
1663,3.0,4.529580952203248,-4.766820091827151,53.25927259116361,10.0,1.3333333333333333,18,1.3105257321488295,False,True,0.3093429223062938,24,48.06927451701628,12022.142,in_progress,0.0
1663,4.0,4.540222395418054,-4.747177009679844,54.05369429012964,0.0,4.0,11,1.2798907122163097,False,True,0.35547529346821316,24,48.06927451701628,12022.212,in_progress,0.0
1663,5.0,4.558097658219757,-4.714193230681085,55.25846185606921,10.0,1.3333333333333333,18,1.2802222523711944,False,True,0.43294668633176436,25,48.06927451701628,12022.274,in_progress,0.0
1663,6.0,4.577378799478233,-4.668927137529513,57.43921876279431,10.0,2.6666666666666665,19,2.8577556256390224,False,True,0.5329374982164403,25,48.06927451701628,12022.338,in_progress,0.0
1663,7.0,4.602140319704785,-4.609807058957036,59.906699769225334,-6.666666666666668,1.3333333333333333,3,1.3013390251185872,False,True,0.6630239864377413,25,48.06927451701628,12022.408,in_progress,0.0
1663,8.0,4.639874929150587,-4.540321934006385,60.410264661426964,10.0,2.6666666666666665,19,2.860417291334259,False,True,0.8323511122135668,25,48.06927451701628,12022.473,in_progress,0.0
1663,9.0,4.682299142947845,-4.470114965439956,59.97173920050727,3.333333333333332,1.3333333333333333,12,0.001,False,True,1.0029990098575055,25,48.06927451701628,12022.538,in_progress,0.0
1663,10.0,4.7206841095095236,-4.3805463881573665,62.41081412123913,10.0,1.3333333333333333,18,0.001,False,True,1.2038440752096786,26,48.06927451701628,12022.602,in_progress,0.0
1663,11.0,4.75018877314159,-4.290814137520779,65.70157228518974,0.0,4.0,11,1.2902094594835334,False,True,1.417222945973784,26,48.06927451701628,12022.664,in_progress,0.0
1663,12.0,4.7742418189830085,-4.204418429546842,68.84446801805706,-10.0,4.0,2,1.3049089031092453,False,True,1.6025514670894774,26,48.06927451701628,12022.743,in_progress,0.0
