episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1240,15.0,-0.8855774745177066,-6.131404592936719,-9.395933046458465,-10.0,2.6666666666666665,1,3.1125526469781963,False,True,2.427013512923956,4,48.06927451701628,7896.249,in_progress,0.0
1240,16.0,-0.7544309992886993,-6.155946477064541,-10.086091120292163,10.0,4.0,20,2.162927230660439,False,True,2.7045406681949746,4,48.06927451701628,7896.313,in_progress,0.0
1240,17.0,-0.6297722946001896,-6.1816370118778625,-10.776171573715239,-6.666666666666668,2.6666666666666665,4,3.7660554609771237,False,True,2.9691477624209432,5,48.06927451701628,7896.375,in_progress,0.0
1240,18.0,-0.4781756116269854,-6.208680285660267,-10.570289959588413,3.333333333333332,4.0,14,1.998895658635542,False,True,3.2895194198774984,5,48.06927451701628,7896.451,in_progress,0.0
1240,19.0,-0.311144988351331,-6.240501758548161,-10.635552043844704,0.0,4.0,11,1.985973301607523,False,True,3.6431786959301564,6,48.06927451701628,7896.516,in_progress,0.0
1240,20.0,-0.1480017203607506,-6.261672446725946,-8.788198727113489,6.666666666666668,1.3333333333333333,15,0.001,False,True,3.985256462478888,6,48.06927451701628,7896.58,in_progress,0.0
1240,21.0,0.032166941737863955,-6.273782522176896,-5.781256779043742,10.0,1.3333333333333333,18,0.001,False,True,4.358747302101714,7,48.06927451701628,7896.649,in_progress,0.0
1240,22.0,0.17278529578409987,-6.270375187974277,-2.1918915354302615,3.333333333333332,1.3333333333333333,12,0.001,False,True,4.6440952755511615,7,48.06927451701628,7896.72,in_progress,0.0
1240,23.0,0.3299895551786357,-6.258486511756567,1.3029157459452296,-6.666666666666668,4.0,5,1.9042342183849845,False,True,4.9603501747735,8,48.06927451701628,7896.783,in_progress,0.0
1240,24.0,0.469487696462234,-6.248278493202903,2.7025526891120553,-10.0,1.3333333333333333,0,0.001,False,True,5.23515257462256,8,48.06927451701628,7896.835,in_progress,0.0
1240,25.0,0.6292902857584683,-6.254447439310178,0.3613753645514574,-6.666666666666668,2.6666666666666665,4,3.5059444495993866,False,True,5.562599620218522,9,48.06927451701628,7896.914,in_progress,0.0
1240,26.0,0.7447243364088191,-6.2665269522523435,-2.359617795260313,-3.333333333333335,1.3333333333333333,6,0.001,False,True,5.795454524514609,9,48.06927451701628,7896.979,in_progress,0.0
1240,27.0,0.8640589560112314,-6.283015443941465,-5.526973181557769,0.0,2.6666666666666665,10,3.372107468303982,False,True,6.044821194249464,10,48.06927451701628,7897.046,in_progress,0.0
1240,28.0,0.9971884208609241,-6.303831776493617,-7.085715033945012,-3.333333333333335,2.6666666666666665,7,3.411545224897813,False,True,6.317957212448809,10,48.06927451701628,7897.105,in_progress,0.0
1240,29.0,1.1328356412271021,-6.327752054143696,-8.586042204217282,-3.333333333333335,2.6666666666666665,7,3.3133113143872714,False,True,6.6036189941478485,10,48.06927451701628,7897.184,in_progress,0.0
1240,30.0,1.3074604339575904,-6.3683737477060784,-11.332079739236411,3.333333333333332,1.3333333333333333,12,1.9871010457031628,False,True,6.992601955640149,11,48.06927451701628,7897.249,in_progress,0.0
1240,31.0,1.4469370849948833,-6.40142657720887,-12.291579233976776,6.666666666666668,4.0,17,1.8349622602891924,False,True,7.290748149162201,12,48.06927451701628,7897.311,in_progress,0.0
1240,32.0,1.590810955273787,-6.434382206154979,-12.668098903839025,10.0,1.3333333333333333,18,1.873374042896252,False,True,7.66268429659642,12,48.06927451701628,7897.383,in_progress,0.0
1240,33.0,1.7447401457075142,-6.460205105012757,-11.083397827558136,6.666666666666668,1.3333333333333333,15,1.8342580860774178,False,True,7.985376088739571,13,48.06927451701628,7897.442,in_progress,0.0
1240,34.0,1.8889546602240428,-6.477972048074336,-9.005295121618097,6.666666666666668,1.3333333333333333,15,1.7531399293235008,False,True,8.328675411938502,13,48.06927451701628,7897.519,in_progress,0.0
1240,35.0,2.0094565003915053,-6.48580412461923,-6.721422521473887,0.0,4.0,11,1.512551267412203,False,True,8.57761449370115,14,48.06927451701628,7897.582,in_progress,0.0
1240,36.0,2.1485138288040786,-6.492687586727297,-4.784731888497428,6.666666666666668,1.3333333333333333,15,1.6489157336269027,False,True,8.894085160606064,14,48.06927451701628,7897.651,in_progress,0.0
1240,37.0,2.270482339200969,-6.495303733226725,-3.1777015759490896,10.0,1.3333333333333333,18,1.5843099680248571,False,True,9.142563788993298,15,48.06927451701628,7897.713,in_progress,0.0
1240,38.0,2.3905822946967175,-6.484957948071907,0.50522049531755,10.0,1.3333333333333333,18,1.541545086578629,False,True,9.392142532028748,15,48.06927451701628,7897.782,in_progress,0.0
1240,39.0,2.500126031463657,-6.467414793384908,4.064132395206773,10.0,1.3333333333333333,18,1.504401486070059,False,True,9.642722263401959,15,48.06927451701628,7897.85,in_progress,0.0
1240,40.0,2.6082578443813333,-6.4389943437142625,8.523209401658583,6.666666666666668,1.3333333333333333,15,1.4847580408196341,False,True,9.874965085931004,16,48.06927451701628,7897.914,in_progress,0.0
1240,41.0,2.693960774146059,-6.412817860832192,11.405800218594624,6.666666666666668,2.6666666666666665,16,2.3560968887502254,False,True,10.077960834727069,16,48.06927451701628,7897.963,in_progress,0.0
1240,42.0,2.806705771810836,-6.376071706943866,14.29192900689661,10.0,1.3333333333333333,18,1.4517438207213769,False,True,10.322635231427775,16,48.06927451701628,7898.048,in_progress,0.0
1240,43.0,2.898127337270511,-6.338877755549832,17.117069429541534,3.333333333333332,1.3333333333333333,12,1.4439164777944904,False,True,10.527630942198977,17,48.06927451701628,7898.104,in_progress,0.0
1240,44.0,3.0009176575433485,-6.287489693403028,21.070740638191108,3.333333333333332,1.3333333333333333,12,1.4483531765704774,False,True,10.777794554900511,17,48.06927451701628,7898.18,in_progress,0.0
1240,45.0,3.075178580475396,-6.247846041581705,23.376976297553792,-3.333333333333335,2.6666666666666665,7,2.325805776113813,False,True,10.952240929924695,17,48.06927451701628,7898.232,in_progress,0.0
1240,46.0,3.2119366306780126,-6.1713221953587905,26.377496924293066,3.333333333333332,1.3333333333333333,12,1.4462971692023388,False,True,11.277497846561529,18,48.06927451701628,7898.317,in_progress,0.0
1240,47.0,3.2626091145871623,-6.139734535784365,27.718503669836334,6.666666666666668,1.3333333333333333,15,1.4486658292564174,False,True,11.405380717456264,18,48.06927451701628,7898.381,in_progress,0.0
1240,48.0,3.3526445040222477,-6.0747172750482195,31.133699028684575,6.666666666666668,1.3333333333333333,15,1.4563059135607306,False,True,11.635877218080855,19,48.06927451701628,7898.45,in_progress,0.0
1240,49.0,3.432679260377916,-6.011858078070989,33.77808474745757,-6.666666666666668,1.3333333333333333,3,1.4709924664511962,False,True,11.847506914292508,19,48.06927451701628,7898.51,in_progress,0.0
1240,50.0,3.521384348962691,-5.947556113462267,34.58593147377283,3.333333333333332,1.3333333333333333,12,1.4720344510145325,False,True,12.074140892305051,19,48.06927451701628,7898.578,in_progress,0.0
1240,51.0,3.5926147389440675,-5.893487309725971,35.5318776099828,6.666666666666668,1.3333333333333333,15,1.4681087517426643,False,True,12.259188144640659,19,48.06927451701628,7898.638,in_progress,0.0
1240,52.0,3.6585872826699166,-5.834875050985769,37.58581066978881,0.0,4.0,11,1.266505442514466,False,True,12.442711233028517,20,48.06927451701628,7898.709,in_progress,0.0
1240,53.0,3.729803934852277,-5.766573834009517,39.80512802857949,-3.333333333333335,1.3333333333333333,6,1.4907128777111367,False,True,12.646219926821326,20,48.06927451701628,7898.78,in_progress,0.0
1240,54.0,3.8004582351571967,-5.698362724122647,41.48345837559547,-3.333333333333335,2.6666666666666665,7,2.373153292083168,False,True,12.850441259216886,20,48.06927451701628,7898.851,in_progress,0.0
1240,55.0,3.8770516648762503,-5.625674610482887,42.27380518699812,10.0,4.0,20,1.283149515843824,False,True,13.069960292402612,21,48.06927451701628,7898.902,in_progress,0.0
1240,56.0,3.9571556835075747,-5.536122132439528,44.92560496671777,6.666666666666668,2.6666666666666665,16,2.4147423562127424,False,True,13.316791650389751,21,48.06927451701628,7898.983,in_progress,0.0
1240,57.0,4.03700498699413,-5.424106090665125,49.69529309599988,-10.0,1.3333333333333333,0,1.4727774307171182,False,True,13.60168281229887,22,48.06927451701628,7899.046,in_progress,0.0
1240,58.0,4.112124180256103,-5.3185267724234295,52.729327441846614,-6.666666666666668,1.3333333333333333,3,1.4981901832735294,False,True,13.870064100535256,22,48.06927451701628,7899.107,in_progress,0.0
1240,59.0,4.204459063740827,-5.210610347945202,51.4917300539551,-3.333333333333335,1.3333333333333333,6,1.4327841462045883,False,True,14.165136307070537,23,48.06927451701628,7899.179,in_progress,0.0
1240,60.0,4.276110072712835,-5.139035347087808,49.00438624736227,-3.333333333333335,4.0,8,1.3105611412945142,False,True,14.37405608904894,23,48.06927451701628,7899.236,in_progress,0.0
1240,61.0,4.354457065998488,-5.0663748366433845,46.57802965822905,-3.333333333333335,4.0,8,1.2667264984904063,False,True,14.592274514921725,23,48.06927451701628,7899.31,in_progress,0.0
1240,62.0,4.44653681628467,-4.986122749379588,43.95942093104724,6.666666666666668,1.3333333333333333,15,1.2343437189040913,False,True,14.840791823084087,24,48.06927451701628,7899.383,in_progress,0.0
1240,63.0,4.544625728669583,-4.898781635582876,41.874942742040545,6.666666666666668,1.3333333333333333,15,1.167388867763289,False,True,15.103736477608862,24,48.06927451701628,7899.451,in_progress,0.0
1240,64.0,4.624911370240247,-4.813658879902548,43.81448588663012,10.0,2.6666666666666665,19,2.49903024294199,False,True,15.34484048066361,24,48.06927451701628,7899.507,in_progress,0.0
1240,65.0,4.6993049326674665,-4.72300523405631,46.743368090753876,10.0,1.3333333333333333,18,1.03967106092085,False,True,15.58821972487679,25,48.06927451701628,7899.575,in_progress,0.0
1240,66.0,4.770809539921883,-4.619281969154343,50.673489275667,6.666666666666668,1.3333333333333333,15,1.006655934655642,False,True,15.831845105259271,25,48.06927451701628,7899.648,in_progress,0.0
1240,67.0,4.827139293275397,-4.529183887033842,53.74583407028077,10.0,2.6666666666666665,19,2.745026268043808,False,True,16.052861811552745,26,48.06927451701628,7899.707,in_progress,0.0
1240,68.0,4.88689222652345,-4.416468932051156,57.62272964992142,10.0,2.6666666666666665,19,2.745026268043808,False,True,16.317876215612095,26,48.06927451701628,7899.775,in_progress,0.0
1240,69.0,4.936044979530005,-4.297006060565642,62.26025357747708,10.0,4.0,20,1.001,False,True,16.551154019513035,26,48.06927451701628,7899.847,in_progress,0.0
1240,70.0,4.979518696380065,-4.160377626772591,67.70006942034541,10.0,2.6666666666666665,19,2.9070964477282204,False,True,16.848503270241135,27,48.06927451701628,7899.914,in_progress,0.0
1240,71.0,5.013966633711056,-4.003920742224515,74.43910129856074,6.666666666666668,1.3333333333333333,15,0.001,False,True,17.14777478256645,27,48.06927451701628,7899.98,in_progress,0.0
1240,72.0,5.031056173342376,-3.863084633254596,81.47322441928972,-6.666666666666668,2.6666666666666665,4,3.0489290735744605,False,True,17.441793276688095,28,48.06927451701628,7900.043,in_progress,0.0
1240,73.0,5.04088063752701,-3.701715515696612,88.69808982094756,-6.666666666666668,1.3333333333333333,3,0.001,False,True,17.756035690159283,28,48.06927451701628,7900.122,in_progress,0.0
1240,74.0,5.037703027268584,-3.5479650627130144,95.66909057073973,-10.0,1.3333333333333333,0,0.001,False,True,18.075171594824706,29,48.06927451701628,7900.17,in_progress,0.0
1240,75.0,5.0269429860735455,-3.4379193605467493,101.00880820963188,6.666666666666668,1.3333333333333333,15,0.001,False,True,18.29279145417443,29,48.06927451701628,7900.248,in_progress,0.0
1240,76.0,5.007832232541055,-3.314793474640529,106.20868460431521,3.333333333333332,1.3333333333333333,12,0.001,False,True,18.551299589832112,29,48.06927451701628,7900.306,in_progress,0.0
1240,77.0,4.980678702714604,-3.211218828385824,110.79956155216414,-6.666666666666668,2.6666666666666665,4,0.001,False,True,18.770609812959467,30,48.06927451701628,7900.379,in_progress,0.0
1240,78.0,4.9437720336342625,-3.1128187784084385,114.92349299261035,-10.0,2.6666666666666665,1,0.001,False,True,18.98346618472275,30,48.06927451701628,7900.452,in_progress,0.0
1240,79.0,4.886499937489567,-2.9946663896817673,118.93966568550958,0.0,1.3333333333333333,9,0.001,False,True,19.245081544653274,31,48.06927451701628,7900.515,in_progress,0.0
1240,80.0,4.822663943476615,-2.8872555832860027,122.28886134675774,-10.0,1.3333333333333333,0,0.001,False,True,19.486806749311622,31,48.06927451701628,7900.573,in_progress,0.0
1240,81.0,4.7670307390955875,-2.797092245524402,123.73061056126022,-10.0,1.3333333333333333,0,0.001,False,True,19.700743196647622,31,48.06927451701628,7900.65,in_progress,0.0
1240,82.0,4.706372558117581,-2.6975353076969824,123.4077181510402,-10.0,1.3333333333333333,0,0.001,False,True,19.928478723891775,32,48.06927451701628,7900.708,in_progress,0.0
1240,83.0,4.656822990349854,-2.6081269786854597,121.70686991151076,-10.0,4.0,2,0.001,False,True,20.164746434927245,32,48.06927451701628,7900.776,in_progress,0.0
1240,84.0,4.608266004128273,-2.5092076196208946,119.44271152832998,-10.0,2.6666666666666665,1,0.001,False,True,20.390232419575767,32,48.06927451701628,7900.846,in_progress,0.0
1240,85.0,4.566626301285038,-2.406868175534494,116.52331122370508,-10.0,1.3333333333333333,0,0.001,False,True,20.61865716093912,33,48.06927451701628,7900.895,in_progress,0.0
1240,86.0,4.531666417576721,-2.29453767056043,112.50177866461846,-10.0,1.3333333333333333,0,0.001,False,True,20.85253261265335,33,48.06927451701628,7900.983,in_progress,0.0
1240,87.0,4.501547003125989,-2.1800111412391288,109.20476888159368,-10.0,1.3333333333333333,0,0.001,False,True,21.09888563998713,34,48.06927451701628,7901.037,in_progress,0.0
1240,88.0,4.4807342644194055,-2.0698177912794167,105.74311080188112,-6.666666666666668,2.6666666666666665,4,3.393891605236899,False,True,21.33165562261168,34,48.06927451701628,7901.104,in_progress,0.0
1240,89.0,4.467142988913041,-1.9713199731146172,102.7600278673998,0.0,2.6666666666666665,10,3.34958728389005,False,True,21.51897961651292,34,48.06927451701628,7901.163,in_progress,0.0
1240,90.0,4.450734911334118,-1.8598493125539308,100.94083098715674,-10.0,1.3333333333333333,0,0.001,False,True,21.752823716975,35,48.06927451701628,7901.251,in_progress,0.0
1240,91.0,4.436684345769477,-1.7112220284640467,98.11788315893202,-3.333333333333335,2.6666666666666665,7,3.1489565313638,False,True,22.054465200290107,35,48.06927451701628,7901.318,in_progress,0.0
1240,92.0,4.435350585077654,-1.619583849331067,95.48644827343794,-10.0,4.0,2,1.213485795670112,False,True,22.241901760625012,35,48.06927451701628,7901.374,in_progress,0.0
1240,93.0,4.443559027397376,-1.483452480614491,91.03015219432068,10.0,4.0,20,1.1867799721764007,False,True,22.516161451534163,36,48.06927451701628,7901.448,in_progress,0.0
1240,94.0,4.447466211117026,-1.292144874195882,89.93556214255553,-10.0,1.3333333333333333,0,0.001,False,True,22.890739535732802,36,48.06927451701628,7901.511,in_progress,0.0
1240,95.0,4.443889260947932,-1.1777210512588512,91.46349393633648,-6.666666666666668,2.6666666666666665,4,2.758147043303154,False,True,23.12754114339862,37,48.06927451701628,7901.572,in_progress,0.0
1240,96.0,4.449324174949912,-1.0340256409991115,89.5825536976012,-10.0,1.3333333333333333,0,0.001,False,True,23.393818814226865,37,48.06927451701628,7901.642,in_progress,0.0
1240,97.0,4.4676733017536785,-0.8883572054270927,86.14813571810762,-6.666666666666668,2.6666666666666665,4,2.5778795814364277,False,True,23.69775998508397,38,48.06927451701628,7901.719,in_progress,0.0
1240,98.0,4.495112055828256,-0.7508728995697066,82.44301315347728,-6.666666666666668,2.6666666666666665,4,2.5778795814364277,False,True,23.964690804650818,38,48.06927451701628,7901.778,in_progress,0.0
1240,99.0,4.538151484032968,-0.6004862585933923,77.85471685764345,-3.333333333333335,1.3333333333333333,6,1.0131210948503047,False,True,24.28937289888004,39,48.06927451701628,7901.848,in_progress,0.0
1240,100.0,4.59072489524213,-0.45223419082045435,73.78451368303699,-10.0,4.0,2,1.001,False,True,24.60441187455682,39,48.06927451701628,7901.921,in_progress,0.0
1240,101.0,4.646556250448416,-0.3171422033125537,70.47322116323068,-3.333333333333335,2.6666666666666665,7,2.3830084464510684,False,True,24.908426109879933,40,48.06927451701628,7901.978,in_progress,0.0
1240,102.0,4.721109511121486,-0.1678631518070306,66.3753099076993,-10.0,2.6666666666666665,1,2.2990721907974825,False,True,25.24910223966544,40,48.06927451701628,7902.044,in_progress,0.0
1240,103.0,4.804035744842501,-0.024964170904680685,62.6979442229075,-3.333333333333335,2.6666666666666665,7,2.3209876112316747,False,True,25.592786210893347,41,48.06927451701628,7902.117,in_progress,0.0
1240,104.0,4.898061642693914,0.11619640799222772,58.997526714435054,0.0,1.3333333333333333,9,1.197644098473663,False,True,25.941813187218017,41,48.06927451701628,7902.182,in_progress,0.0
1240,105.0,4.992719150191157,0.24690917623357772,56.25034399998458,-6.666666666666668,4.0,5,1.0982951421029246,False,True,26.277483702020156,42,48.06927451701628,7902.249,in_progress,0.0
1240,106.0,5.097840405977403,0.38569066914640454,54.147432658328015,-6.666666666666668,4.0,5,1.1364137674658397,False,True,26.632693527489177,42,48.06927451701628,7902.31,in_progress,0.0
1240,107.0,5.222575487746786,0.5299265632673672,50.948011516121724,-10.0,1.3333333333333333,0,1.4589873881069535,False,True,27.02854891575085,43,48.06927451701628,7902.379,in_progress,0.0
1240,108.0,5.339194309140748,0.6463283400884847,47.612365699712775,-10.0,1.3333333333333333,0,1.5095857216719313,False,True,27.35400474614164,44,48.06927451701628,7902.446,in_progress,0.0
1240,109.0,5.457606122255649,0.7493246417716184,44.023566684201754,-6.666666666666668,2.6666666666666665,4,2.185734199446994,False,True,27.67048658708334,45,48.06927451701628,7902.514,in_progress,0.0
1240,110.0,5.5983689975278095,0.853841099993753,39.42427288272065,-10.0,2.6666666666666665,1,2.2583909141482903,False,True,28.023604240315354,46,48.06927451701628,7902.569,in_progress,0.0
1240,111.0,5.750403077293774,0.9503976831743566,34.86162135496154,-3.333333333333335,1.3333333333333333,6,1.9048788246777433,False,True,28.387217784064983,46,48.06927451701628,7902.65,in_progress,0.0
1240,112.0,5.879399859835833,1.0179235886975806,30.745231751836634,10.0,1.3333333333333333,18,2.0738727673623645,False,True,28.690116829605365,47,48.06927451701628,7902.704,in_progress,0.0
1240,113.0,6.017251139885633,1.093315373427144,29.289284885084427,0.0,2.6666666666666665,10,2.2831611998217176,False,True,29.00375451368432,47,48.06927451701628,7902.767,in_progress,0.0
1240,114.0,6.138043873722512,1.1594053835591007,28.929507951583176,10.0,2.6666666666666665,19,2.253573666493385,False,True,29.289328238154518,48,48.06927451701628,7902.851,in_progress,0.0
1240,115.0,6.270087095567516,1.232735330488854,29.049575635328413,-10.0,1.3333333333333333,0,2.3135807025671813,False,True,29.577656827195327,48,48.06927451701628,7902.909,in_progress,0.0
1240,116.0,6.404296468524562,1.3079193823679829,29.31945133839911,-6.666666666666668,2.6666666666666665,4,2.265327895782548,False,True,29.892790990579343,49,48.06927451701628,7902.979,in_progress,0.0
1240,117.0,6.549301869343706,1.3744375178065604,26.721164623074113,-10.0,2.6666666666666665,1,2.329022146800824,False,True,30.204261669244726,49,48.06927451701628,7903.045,in_progress,0.0
1240,118.0,6.692393708219058,1.4246243386457287,22.800516244169312,10.0,4.0,20,1.877527776234632,False,True,30.519284320161354,50,48.06927451701628,7903.113,in_progress,0.0
1240,119.0,6.848572759520492,1.4781545975896027,20.7779280150753,-3.333333333333335,1.3333333333333333,6,2.73215834245262,False,True,30.9136365279501,50,48.06927451701628,7903.182,in_progress,0.0
1240,120.0,6.995756442170062,1.5308989968179385,20.514507176984516,6.666666666666668,2.6666666666666665,16,2.3503378884999795,False,True,31.238136454612302,51,48.06927451701628,7903.242,in_progress,0.0
1240,121.0,7.154663030337462,1.592522872378198,21.10195329869487,10.0,1.3333333333333333,18,2.4846426155182813,False,True,31.66816513326963,51,48.06927451701628,7903.315,in_progress,0.0
1240,122.0,7.299823438991765,1.666323359937414,24.311588193382544,3.333333333333332,2.6666666666666665,13,2.0759144927748725,False,True,32.00233857421818,52,48.06927451701628,7903.379,in_progress,0.0
1240,123.0,7.425388622639505,1.743306621605094,28.057093202042537,10.0,1.3333333333333333,18,2.262157063917213,False,True,32.343823215658304,52,48.06927451701628,7903.445,in_progress,0.0
1240,124.0,7.550832757588219,1.8361274709417659,32.732513526824725,6.666666666666668,4.0,17,1.398970239183578,False,True,32.66397263557281,53,48.06927451701628,7903.511,in_progress,0.0
1240,125.0,7.666146721402294,1.932278965420043,36.46812150106132,3.333333333333332,4.0,14,1.3023821365579518,False,True,32.987341209395865,53,48.06927451701628,7903.577,in_progress,0.0
1240,126.0,7.780457448345878,2.040505506515264,40.38385595143859,6.666666666666668,2.6666666666666665,16,1.687082851061506,False,True,33.30841956866512,54,48.06927451701628,7903.644,in_progress,0.0
1240,127.0,7.898016888559193,2.168460568749158,44.57461616922022,10.0,1.3333333333333333,18,1.8818108971345104,False,True,33.65688082182857,55,48.06927451701628,7903.715,in_progress,0.0
1240,128.0,8.002295168443379,2.3008889876938596,48.90053137513065,0.0,4.0,11,1.0339903968955417,False,True,33.978304595414926,55,48.06927451701628,7903.769,in_progress,0.0
1240,129.0,8.095917862128,2.4342312942112976,52.358455552662925,0.0,2.6666666666666665,10,1.474148302469136,False,True,34.304411193536886,56,48.06927451701628,7903.842,in_progress,0.0
1240,130.0,8.194189951210435,2.57127861265094,53.992482211764326,10.0,1.3333333333333333,18,1.7691112654320986,False,True,34.58870303333923,56,48.06927451701628,7903.911,in_progress,0.0
1240,131.0,8.297793192248784,2.74386359713645,57.31276529292793,6.666666666666668,1.3333333333333333,15,1.7691112654320986,False,True,34.98212829053684,57,48.06927451701628,7903.98,in_progress,0.0
1240,132.0,8.347585232958135,2.8441224826313616,59.96230953714406,10.0,1.3333333333333333,18,1.7691112654320986,False,True,35.20657334492854,57,48.06927451701628,7904.042,in_progress,0.0
1240,133.0,8.403671254961155,2.9819112984810796,64.09312860813762,6.666666666666668,2.6666666666666665,16,1.474148302469136,False,True,35.415947155532656,57,48.06927451701628,7904.11,in_progress,0.0
1240,134.0,8.445651573218301,3.111127196992355,67.89892607314357,0.0,2.6666666666666665,10,1.4907034836394513,False,True,35.68844385642603,58,48.06927451701628,7904.163,in_progress,0.0
1240,135.0,8.487259991284525,3.261244891174075,71.4176403141262,-10.0,1.3333333333333333,0,1.7510633412876153,False,True,35.8919551601034,58,48.06927451701628,7904.244,in_progress,0.0
1240,136.0,8.528722156610101,3.4040359037678485,72.89503597277186,6.666666666666668,4.0,17,1.001,False,True,36.17985501115476,59,48.06927451701628,7904.316,in_progress,0.0
1240,137.0,8.572441901209979,3.5490570647578124,73.17730379024187,3.333333333333332,1.3333333333333333,12,0.001,False,False,36.471944472461736,59,48.06927451701628,7904.357,in_progress,0.0
1240,138.0,8.601842281427752,3.7191332084578788,77.03166683065439,-3.333333333333335,1.3333333333333333,6,0.001,False,False,36.67352650570725,59,48.06927451701628,7904.441,in_progress,0.0
1240,139.0,8.611190533366461,3.8310832959947634,80.4655560117155,3.333333333333332,1.3333333333333333,12,0.001,False,False,36.896842865020055,60,48.06927451701628,7904.514,in_progress,0.0
1240,140.0,8.613243376168276,3.9561741206545125,84.36559374893743,10.0,1.3333333333333333,18,0.001,False,False,37.1015483277466,60,48.06927451701628,7904.58,in_progress,0.0
1240,141.0,8.603479628528497,4.068148074326186,88.75073858538566,3.333333333333332,1.3333333333333333,12,0.001,False,False,37.235441438917505,60,48.06927451701628,7904.652,in_progress,0.0
1240,142.0,8.587453189401012,4.174070525035577,92.59221725095531,0.0,4.0,11,0.001,True,False,37.4549414850594,61,48.06927451701628,7904.702,off_track,0.0
1241,1.0,0.4703617437509699,-6.3704736573080325,-11.04973227373595,-6.666666666666668,2.6666666666666665,4,0.0,False,True,0.29149829440039343,8,48.06927451701628,7904.842,prepare,0.0
1241,2.0,0.4702291803665663,-6.37034957192141,-11.035811560158681,0.0,4.0,11,1.9053724682211328,False,True,0.2911735338479403,8,48.06927451701628,7904.912,in_progress,0.0
1241,3.0,0.47971896519313717,-6.3709298525003195,-10.837325615657853,-10.0,4.0,2,1.9055039238007812,False,True,0.3107143299505073,8,48.06927451701628,7904.981,in_progress,0.0
1241,4.0,0.4992422045798589,-6.375084784542724,-11.024284685019007,0.0,2.6666666666666665,10,3.5487412445853312,False,True,0.3522377914328946,9,48.06927451701628,7905.053,in_progress,0.0
1241,5.0,0.5429844836114333,-6.380050544793821,-10.24010967165437,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.44333238806722464,9,48.06927451701628,7905.117,in_progress,0.0
1241,6.0,0.5899406431226224,-6.384639403530791,-9.334809034700424,3.333333333333332,2.6666666666666665,13,3.54249963996343,False,True,0.5407887357673287,9,48.06927451701628,7905.181,in_progress,0.0
1241,7.0,0.6563866818327135,-6.388531364270001,-7.694137073694752,-10.0,4.0,2,1.8930161007495299,False,True,0.6764443597654726,9,48.06927451701628,7905.254,in_progress,0.0
